category,url,title,media,thumbnail,date,content
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624726,"신장식 ""조국, 7월 전대 나간다…野 대선후보 놓고 이재명과 결선투표""",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624726.jpg?type=ofullfill220_150,2024-06-26 10:12:22,"가칭 '조국신당' 인재영입위원장을 맡은 조국 전 법무부 장관이 지난 2월 25일 오전 서울 동작구의 한 영화관에서 열린 '조국신당 창당준비위원회 인재영입 발표식'에서 1호 영입인사로 선정된 신장식 변호사와 포옹을 나눈 뒤 자리를 권하고 있다. 2024.2.25/뉴스1 ⓒ News1 민경석 기자(서울=뉴스1) 박태훈 선임기자 = 조국 대표가 오는 7월 20일로 예정된 조국혁신당 전당대회에 출마한다. 조국 대표가 1호 인재로 영입했던 신장식 혁신당 의원은 26일 SBS라디오 '김태현의 정치쇼'에서 7·20 전당대회에 조국 대표 출마 여부에 대해 ""많은 분들이 조국 대표가 출마를 하지 않으면 어떡하나 걱정하는데 조국 대표 출마한다""며 ""그러니까 걱정하지 않으셔도 된다""고 밝혔다. 진행자가 ""그럼 어차피 대표는 조국이냐""고 하자 ""뭐 그럴 수 있다""며 조국 대표가 다시 당을 지휘할 가능성을 슬쩍 내보였다. 더불어민주당과 관계 설정에 대해선 ""윤석열 정권을 심판하고 검찰독재 정권을 조기종식하는 데에서는 누구보다 강한 우군으로 연대의 손은 항상 강하게 붙잡고 있어야 된다""고 지적했다.이어 ""우리도 손이 있어야 잡지 않겠는가, 민주당도 강한 손이 있어야 되지만 조국혁신당도 강하게 부여잡을 수 있는 손이 있어야 되기에 자강하는 건 모든 정당의 출발점일 수밖에 없다""며 민주당과 협력하면서 스스로 힘을 키워 나가겠다고 했다.혁신당 지지율이 주춤하거나 떨어지는 모양새와 관련해 신 의원은 ""선거 때는 매웠는데 의정활동에선 우리당 의원들 전문성이 분명해 매운맛을 기대하는 국민들에게 우린 너무 건강한 맛만 보여준 게 아닌가"" 싶다며 ""그래서 개운하면서도 건강한 맛, 건강한 맛인데 입에서 자꾸 당기는 맛, 이런 이슈와 그런 행동을 할 것""이라고 했다. 진행자가 ""조국 대표가 피선거권을 잃지 않는다면 다음 대선에서 이재명 대표와 야권후보로 경쟁할 것으로 보냐""고 묻자 신 의원은 ""제도로 해결해야 할 필요가 있다""며 양당 대선후보가 야권 단일후보를 놓고 겨루는 결선투표제를 꺼내 들었다. 신 의원은 ""결선투표제는 복잡한 민주당과의 관계, 야당 내부 관계를 제도로 해결하는, 모두가 윈윈하는 제도로 확실한 정권교체를 할 수 있는 방안이다""며 ""민주당한테도 좋은 일이다""고 주장했다."
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624725,국회 보건복지위 전체회의 개의,뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624725.jpg?type=ofullfill220_150,2024-06-26 10:12:18,(서울=뉴스1) 이광호 기자 = 26일 오전 서울 여의도 국회에서 열린 보건복지위원회 3차 전체회의에서 박주민 위원장이 개의를 선언하고 있다. 2024.6.26/뉴스1
정치_국회/정당,https://n.news.naver.com/mnews/article/421/0007624716,"박찬대 ""국힘, 민생 발목 잡으러 복귀했나…레드카드 받을 것""",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624716.jpg?type=ofullfill220_150,2024-06-26 10:11:36,"""전세사기 청문회 반쪽 진행…특별법 미루면 국민 고통 커져""국힘 당권주자 '핵무장론'엔 ""남북 공멸 부를 치킨게임 중단""



박찬대 더불어민주당 당대표 직무대행 겸 원내대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의에서 모두발언을 하고 있다. 2024.6.26/뉴스1(서울=뉴스1) 구교운 김정은 기자 = 박찬대 더불어민주당 직무대행 겸 원내대표는 26일 국민의힘 의원들이 전날 국회 국토교통위원회의 전세사기 피해지원 입법청문회에 불참한 것을 두고 ""한 달 동안 불법·무노동 파업을 하더니 민생고통 해결의 발목을 잡으려 국회 복귀를 선언한 것이냐""고 따져 물었다.박 직무대행은 이날 오전 서울 여의도 국회에서 이재명 전 대표 사임 후 직무대행으로서 첫 최고위원회의를 열고 ""(국민의힘 국회 복귀는) 사필귀정이고 만시지탄""이라며 이렇게 말했다.그는 ""민생 위기 상황에서 여당이 한 달이나 국회에 무단결근한 것에 대해 뼈저리게 반성해야 한다""며 ""현재 시급한 민생현안이 상임위마다 산적해 있다""고 강조했다.특히 ""전세사기 문제를 다루기 위해 열린 국회 국토위 청문회가 국민의힘 방해로 반쪽으로 진행됐다""며 국민의힘을 향해 비판의 목소리를 냈다.그는 ""피해자들의 피눈물을 언제까지 외면할 생각인지 묻지 않을 수 없다""며 ""선보상-후구상 방안이 담긴 전세사기특별법을 미루면 미룰수록 국민의 고통은 커진다""고 지적했다.박 직무대행은 ""민주당은 법안 통과에 속도를 내겠다""며 ""국민의힘에도 경고한다. 국회에서 침대축구를 할 심산이면 민생의 레드카드에 직면하게 될 것""이라고 목소리를 높였다.그러면서 ""실천하는 개혁국회, 그래서 성과 내는 국회를 만드는 데 전폭적으로 협조할 것을 다시 한번 강력히 촉구한다""고 덧붙였다.박 직무대행은 최근 북한의 오물풍선 도발에 대한 정부의 대응도 비판했다. 그는 ""마치 전쟁이 나도 상관없다는 식으로 무책임한 말폭탄을 남발하며 강 대 강 치킨게임을 하고 있다""며 ""그 결과 남북 간 삐라와 오물풍선이 오가고 연락채널이 단절됐다. 9.19 군사합의 효력마저 전면 정지돼 남북 간 안전핀이 완전히 뽑혔다""고 비판했다.그는 국민의힘 당권 주자들 사이에서 '자체 핵무장론'이 거론되는 것에 대해선 ""안보 위기를 부추겨 정치 위기에서 벗어나려는 속심이냐""며 ""남북 모두의 공멸을 부를 치킨 게임을 즉각 중단하고 안정적 상황 관리에 힘 쏟길 바란다""고 촉구했다.23명의 사망자가 발생한 경기 화성 배터리 공장 화재에 관해선 ""당국은 화재 원인 규명과 희생자 신원 확인에 속도를 내고 사고 공장과 유사한 작업현장에 대한 긴급 안전진단을 서둘러야 한다""며 ""국회 차원의 재발방지 대책도 조속히 마련하겠다""고 밝혔다."
정치_국회/정당,https://n.news.naver.com/mnews/article/003/0012629375,"서정욱 ""홍준표, 한동훈 의도적으로 피했다고 본다""",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629375.jpg?type=ofullfill220_150,2024-06-26 10:11:12,"[대구=뉴시스] 이무열 기자 = 홍준표 대구시장이 25일 대구시청 산격청사에서 황우여 국민의힘 비상대책위원장과 면담 중 발언하고 있다. 2024.06.25. lmy@newsis.com[서울=뉴시스] 이재우 기자 = 강성 보수 성향인 서정욱 변호사는 한동훈 전 비상대책위원장과 대구시장간 면담이 불발된 것과 관련해 ""홍 시장이 의도적으로 피했다고 본다""고 전했다.서 변호사는 25일 CBS라디오 '박재홍의 한판 승부'에서 ""일정이 안 맞을 수가 없다""며 ""의도적으로 피했다고 보는 게 맞다""고 말했다. 이어 ""홍 시장은 보수의 큰 어른으로 좀 통 크게 다 포용하는 이런 모습을 보여주는 게 더 좋지 않나. 이렇게 피하는 건 보기 안 좋다""고 했다.한 전 위원장은 오는 27일 대구와 경북 지역을 방문할 예정이다. 이철우 경북지사와 면담은 확정됐지만 홍 시장과 면담은 홍 시장의 개인 일정 등을 이유로 불발됐다. 홍 시장 측은 ""한 전 위원장 측이 면담을 요청했지만 개인 일정 때문에 성사되지 못했다""고 전했다.홍 시장은 4·10 총선 참패 이후 한 전 위원장을 겨냥해 총선 참패 책임론, 윤석열 대통령 배신론 등을 제기하며 반한동훈 전선의 선두에 서고 있다.  홍 시장은 당권 주자 중 나경원·윤상현 의원을 만났고 원희룡 전 국토교통부 장관과도 26일 면담할 예정이다."
정치_국회/정당,https://n.news.naver.com/mnews/article/003/0012629370,"박찬대, 여 핵무장론에 ""안보 위기 부추겨 정치적 곤경 벗어나려해""",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629370.jpg?type=ofullfill220_150,2024-06-26 10:10:18,"""윤, 6·25 기념사에서 강경대응 고장난 레코드처럼 반복해""""공멸 부를 치킨게임 즉각 중단해야…전단문제도 조치해야""



[서울=뉴시스] 조성우 기자 = 박찬대(가운데) 더불어민주당 당대표 직무대행 겸 원내대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의에서 발언하고 있다. 2024.06.26. xconfind@newsis.co[서울=뉴시스]조재완 김경록 기자 = 박찬대 더불어민주당 당대표 직무대행은 26일 국민의힘 당권주자들이 전날 핵무장론을 주장한 데 대해 ""안보 위기를 부추겨 정치적 곤경에서 벗어나려는 속셈이냐""고 비판했다. 박 대표 직무대행은 이날 오전 국회 본청에서 열린 최고위원회의에서 ""대통령은 어제 기념사에서도 눈에는 눈 이에는 이식의 강경 대응을 고장난 레코드처럼 반복했고, 집권여당 당권주자들은 위험천만한 핵무장론까지 꺼내들었다""고 지적했다. 그는 ""참혹했던 6.25전쟁이 남긴 유일한 교훈은 다시는 이 땅에서 전쟁의 비극이 되풀이됐고는 안 된다는 것""이라며 ""윤 정권의 행태를 보면 국민은 한숨부터 나온다""고 꼬집었다. 그는 ""마치 전쟁이 나도 상관없다는 식으로 무책임한 말폭탄을 난무하며 강대강 치킨게임만 2년 내내 고집하고 있다""며 ""그 결과 남북간엔 삐라와 오물풍선이 오가고 연락 채널도 사실상 단절된 상태에서 9·19 군사합의마저 효력정지 됐다""고 우려했다. 그는 ""남북관계 안전핀이 완전히 뽑혔다. 한반도 주변 정세 또한 냉전 시절로 회귀해버렸다""며 ""탈냉전위기 최대 안보 위기상황""이라고 날을 세웠다. 이어 ""싸워서 이기는 것보다 싸우지 않아도 되는 상황을 만드는 게 진짜 안보이고 진짜 실력""이라며 ""남북 모두의 공멸을 부를 치킨게임을 즉각 중단하고 안정적인 상황관리에 힘을 쏟길 바란다""고 강조헀다. 그러면서 ""위기의 도화선이 되고 있는 대북전단문제에 대해서도 적극적인 행정조치를 촉구한다""고 했다. 박 대표 직무대행은 수십명의 사상자를 낸 화성 공장 화재 참사와 관련해선 ""희생자들의 명복을 빌며 유가족께 깊은 위로의 말씀을 드린다""며 ""당국은 화재 원인 규명과 희생자 신원확인에 속도를 내고 사고 공장과 유사한 작업 현장들에 대한 긴급 안전 진단을 서둘러야 한다""고 말했다. 그는 ""삶을 위한 일터가 죽음의 현장으로 돌변하는 비극이 더는 반복돼서는 안 된다""며 ""국회 차원의 재발방지 대책을 조속히 마련하자""고 했다．"
정치_국회/정당,https://n.news.naver.com/mnews/article/001/0014769880,자리 옮기는 여야 대표,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769880.jpg?type=ofullfill220_150,2024-06-26 10:09:42,"(서울=연합뉴스) 황우여 국민의힘 비상대책위원장(왼쪽부터), 박찬대 더불어민주당 원내대표, 황운하 조국혁신당 원내대표가 26일 서울 중구 롯데호텔에서 열린 2024 경향포럼에서 기념촬영을 마친 후 자리를 옮기고 있다. 2024.6.26 [국회사진기자단] photo@yna.co.kr"
정치_국회/정당,https://n.news.naver.com/mnews/article/001/0014769879,2024 경향포럼 참석한 여야 대표,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769879.jpg?type=ofullfill220_150,2024-06-26 10:09:31,"(서울=연합뉴스) 황운하 조국혁신당 원내대표(왼쪽부터), 박찬대 더불어민주당 원내대표, 황우여 국민의힘 비상대책위원장이 26일 서울 중구 롯데호텔에서 열린 2024 경향포럼에 참석하고 있다. 2024.6.26 [국회사진기자단] photo@yna.co.kr"
정치_국회/정당,https://n.news.naver.com/mnews/article/001/0014769878,"박찬대 ""與, 국회서 '침대 축구'하면 민심 레드카드 직면""",연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769878.jpg?type=ofullfill220_150,2024-06-26 10:09:24,"""與, 민생고통 해결에 발목…전세사기특별법 통과 속도낼 것""



최고위 주재하는 박찬대 당대표 직무대행 겸 원내대표(서울=연합뉴스) 김주성 기자 = 더불어민주당 박찬대 당대표 직무대행 겸 원내대표가 26일 오전 서울 여의도 국회에서 열린 최고위원회의에서 발언하고 있다. 2024.6.26 utzza@yna.co.kr(서울=연합뉴스) 임형섭 계승현 기자 = 더불어민주당 박찬대 대표 직무대행 겸 원내대표는 26일 국민의힘이 전날 국토교통위원회 전세사기 피해대책 입법청문회에 불참한 것을 두고 ""여당은 피해자들의 피눈물을 언제까지 외면할 셈인가""라며 ""이쯤 되면 구제 불능""이라고 비판했다.    박 직무대행은 ""선(先) 보상 방안이 담긴 전세사기특별법 처리를 미루면 미룰수록 국민 고통만 커질 것""이라며 이같이 말했다.     박 직무대행은 ""여당은 한 달 동안 (의사일정을 거부하며) 무노동 불법파업을 하더니, 이제는 민생고통 해결의 발목을 잡나""라며 ""국회에서 '침대 축구'를 할 심산이라면 민심의 레드카드에 직면하게 될 것""이라고 비판했다.     이어 ""민주당은 전세사기특별법 통과에 속도를 낼 것""이라며 ""국민의힘에도 경고한다. 실천하는 개혁 국회, 성과를 내는 국회를 만드는 데 전폭적으로 협조해야 한다""고 촉구했다.  hysup@yna.co.kr"
정치_국회/정당,https://n.news.naver.com/mnews/article/001/0014769877,자리 옮기는 여야 대표,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769877.jpg?type=ofullfill220_150,2024-06-26 10:09:17,"(서울=연합뉴스) 황우여 국민의힘 비상대책위원장(왼쪽부터), 박찬대 더불어민주당 원내대표, 황운하 조국혁신당 원내대표가 26일 서울 중구 롯데호텔에서 열린 2024 경향포럼에서 기념촬영을 마친 후 자리를 옮기고 있다. 2024.6.26 [국회사진기자단] photo@yna.co.kr"
정치_국회/정당,https://n.news.naver.com/mnews/article/011/0004358181,"정성호 ""전대 '명비어천가' 안 좋아 보여…비전 제시해야""",서울경제,https://mimgnews.pstatic.net/image/origin/011/2024/06/26/4358181.jpg?type=ofullfill220_150,2024-06-26 10:09:09,"""이재명과 가깝다는 이야기로는 부족해""""李, 지선 공천 위해 사퇴 연장 않을 것""""李, 대표 연임 부담된다 해···대안 없다""



정성호 더불어민주당 의원. 연합뉴스[서울경제] 친명계 좌장 정성호 더불어민주당 의원이 26일 최고위원 후보자들의 ‘명심(이재명 대표의 마음) 경쟁’ 양상에 대해 “저도 별로 좋아 보이지 않았다”고 비판했다.정 의원은 이날 MBC 라디오에서 최근 최고위원 출마를 선언한 후보자들이 이 대표를 칭송하는 ‘명비어천가’를 부른단 일각의 비판에 대해 이같이 말했다. 그는 “최고위원으로서 민주당을 어떻게 혁신할 것이고 다음 지방선거, 차기 대선에서 승리하기 위해서는 민주당이 어떤 방향으로 가야 될 것인지 자기의 비전과 가치를 제시해야 한다”며 “이 대표와 가깝다, 이 대표와 함께 지방선거와 대선에서 승리하겠다는 이야기 만으로는 부족한 거 아니겠나”라고 반문했다.정 의원은 이 대표가 대표직을 연임하더라도 2026년 지방선거 공천권은 행사하지 않을 것이라고 내다봤다. 정 의원은 “현재 당헌에 의하면 (당 대표가) 대선 1년 전까지 사퇴를 해야 하기 때문에 저는 (이 대표가) 그걸 지키리라 생각한다”고 밝혔다. 이어 “(지방선거 공천권 행사는) 대표 임기를 넘어서 연장할 수 있는 그런 사유가 아니기 때문에 지방선거 공천을 위해서 대표가 사퇴 시한을 연장한다는 선택은 안 하리라고 본다”고 전망했다.정 의원은 최근 이 대표가 연임 문제와 관련해 부담을 토로했다고도 전했다. 정 의원은 “(이 대표가) 당 대표를 계속 한다는 게 너무 힘들다. 지금까지 해온 것도 힘들고 또 부담이 많이 된다는 얘기도 했다”고 했다. 그러면서 “당시 저도 지금 당내 상황이 이 대표 외에는 당대표를 할 만한 사람이 없는 거 아니냐는 얘기를 (이 대표에게) 했었다”며 “당을 통합해야 되는데 그런 면에서는 이 대표 외에 다른 대안이 없는 게 아닌가라는 생각도 했다”고 덧붙였다.정 의원은 이 대표 외에도 다른 당권 주자들의 도전이 필요하다고 주장했다. 그는 “현재로서는 이 대표가 가장 강한 후보이고 또 가장 유력한 차기 주자이기는 하지만 차차기를 보면서라도 당의 젊은 분들이라든가 다른 중진들이 도전해 봤으면 어떻겠는가 하는 생각도 한다”고 말했다. 이 대표 강성 지지층 공격이 우려될 수 있다는 지적에 대해서는 “대선을 위한 경선이 아니고 당내 경선이기 때문에 그런 부담 갖지 말고 했으면 좋다”고 했다."
