category,url,title,media,thumbnail,date,content
정치_국방/외교,https://n.news.naver.com/mnews/article/001/0014769711,'러북 밀착'의 전략적 영향…美·中 대화 가능성 고개,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769711.jpg?type=ofullfill220_150,2024-06-26 09:35:11,"美타츠미 디렉터, 북핵 고리로 ""좁은 대화의 창"" 



푸틴 옆좌석에 탄 김정은(평양 조선중앙통신=연합뉴스) 김정은 북한 국무위원장이 푸틴 러시아 대통령과 금수산영빈관 정원구역에서 시간을 함께 보내며 친교를 다졌다고 조선중앙통신이 20일 보도했다. 푸틴 대통령이 김 위원장에게 선물한 아우루스 차를 서로 번갈아 몰며 영빈관 구내를 달렸다. 김 위원장은 승용차의 성능을 높이 평가하며 사의를 표했다고 전했다. 2024.6.20     [국내에서만 사용가능. 재배포 금지. For Use Only in the Republic of Korea. No Redistribution] nkphoto@yna.co.kr(서울=연합뉴스) 이우탁 기자 = 국제사회에서 공존하는 세 나라 사이의 역학작용을 분석하는 국제정치학 이론이 '전략적 삼각관계' 이론이다.    삼각관계는 세 강대국 또는 강대국-강대국-약소국 등 다양한 모습이 가능하다.    1972년 리처드 닉슨 당시 미국 대통령의 중국 방문 이후 미국과 소련, 중국간 전략적 삼각관계를 로웰 디트머 교수가 분석한 이후 다양한 연구가 진행됐다.    디트머에 따르면 독립적인 행위자인 세 나라 사이에서 두 나라의 관계가 제3의 나라와의 관계에 영향을 받으며, 각 나라가 다른 두 나라의 연대를 막거나 자국의 국익을 위해 적극적으로 행동해야 전략적 관계가 형성된다. 특히 안보 문제가 개입할 때 '전략성'이 강화된다고 했다.    디트머는 삼각관계의 유형을 3가지 형태로 구분했는데, 세 나라 사이의 묘한 긴장과 협력 관계를 반영한 결과였다.



유키 타츠미 스팀슨센터 디렉터[온라인 세미나 화면 캡처. 재판매 및 DB 금지]    유키 타츠미 스팀슨센터 일본 프로그램 디렉터는 25일(현지시간) 스팀슨센터가 '푸틴-김정은 정상회담 결과'를 주제로 진행한 온라인 세미나에서 ""(북러 정상회담이 미국에) 중국과 이(북핵) 이슈에 매우 초점을 맞춘 좁은 대화의 창을 만들 수 있다""고 말했다.    그는 ""바이든 정부가 흥미로운 위치에 놓이게 됐다""고도 했다.    블라디미르 푸틴 러시아 대통령의 평양 방문으로 상징되듯 러시아와 북한의 협력관계가 농밀해 지는 상황이 다른 강대국인 미국과 중국에 '전략적 영향'을 미치고 있음을 잘 표현해준 것으로 평가된다.    러시아와 북한의 밀착관계가 같은 사회주의 국가인 중국에도 미묘한 자극을 주고 있다는 관측이 잇따르고 있다.    일찌기 북한은 옛 소련과 중국 사이에서 이른바 '줄타기 외교'를 통해 전략적 삼각관계의 역동성을 활용한 적이 있다.    타츠미 디렉터은 ""완전한 핵보유국으로 인정해달라는 북한의 요구는 미국의 이익이 아니지만 중국의 이익에도 맞지 않는다""고 말했다.    사실상 핵보유국으로 인정받으려는 북한에 대해 중국이 러시아를 의식해 이전보다 덜 우호적인 태도를 보일 수 있다는 점을 지적한 것으로 보인다.    이런 측면에서 미국이 '북핵 이슈'를 고리로 중국에 접근할 경우 ""이것은 이 이슈에 대화하기 위한 좁은 기회의 창을 만들 수 있다""고 타츠미 디렉터는 본 것이다.    하지만 미국과 중국의 전략경쟁이 본격화한 상황에서 '러북 밀착'의 여파가 지속될 가능성은 그리 크지 않다고 그는 내다봤다.



조 바이든 미국 대통령(좌)과 도널드 트럼프 전 대통령[로이터 연합뉴스 자료 사진. 재판매 및 DB 금지]그는 ""미국은 올해 대선이 있기 때문에 바이든 정부는 북한 문제를 비롯한 어떤 문제에 대해서라도 중국과 대화를 모색하는 것이 갖는 미국 국내의 반향도 고려해야 할 것""이라고 말했다.    우크라이나 전쟁을 계기로 밀착행보를 이어가는 북한과 러시아의 움직임이 중국은 물론이고 미국에도, 그리고 한국을 비롯한 관련국에도 전략적 영향을 미치는 형국이다. lwt@yna.co.kr"
정치_국방/외교,https://n.news.naver.com/mnews/article/008/0005055599,"미국 ""북한군 '우크라 파병' 여부 주시…총알받이 될 것""",머니투데이,https://mimgnews.pstatic.net/image/origin/008/2024/06/26/5055599.jpg?type=ofullfill220_150,2024-06-26 09:35:04,"북한과 러시아의 군사동맹 복원으로 북한의 우크라이나 전쟁 파병 가능성이 제기되는 가운데 미국 국방부는 북한 군인들이 전장에서 총알받이가 될 것이라고 경고했다.



19일(현지시간) 블라디미르 푸틴 러시아 대통령이 북한을 방문해 김정은 국무위원장을 만나 발언하고 있다./AFPBBNews=뉴스125일(현지시간) 미국 국무부 웹사이트에 게재된 브리핑 자료에 따르면 패트릭 라이더 미국 국무부 대변인은 이날 정례 브리핑 후 북한군의 우크라이나 파병 가능성에 대한 질문을 받고 ""주시해야 하는 상황임은 분명하다""면서 ""내가 만약 북한군 인사 관리자라면 불법적인 우크라이나 전쟁에 우리군을 총알받이로 보내는 선택에 의문을 던질 것""이라고 말했다. 이어 ""우리는 지금까지 러시아에서 얼마나 많은 사상자가 나왔는지 봤다""고 했다. 북한군이 전장에서 총알받이로 전락할 수 있단 지적이다.또 북한과 러시아의 밀착으로 한국 핵무장론이 제기되는 것과 관련한 국방부 입장을 묻는 질문에 라이더 대변인은 ""한반도 비핵화와 관련한 우리 전략은 변하지 않았다""고 선을 그었다. 이어 ""인도·태평양 지역의 안보와 안정을 보장하기 위해 한국, 일본, 역내 다른 국가들과 긴밀히 계속 협력할 것""이라고 덧붙였다.최근 북한과 러시아가 새 방위조약을 맺는 등 군사동맹을 강화하면서 한국의 자체 핵무장론이 꾸준히 제기되고 있다. 앞서 도널드 트럼프 전 미국 행정부 참모였던 앨리슨 후커 전 백악관 국가안보회의(NSC) 아시아 선임국장은 한 세미나에서 북·러 관계 심화가 한국을 점점 자체 핵무장으로 내몰고 있다고 주장했다. 다만 조 바이든 미국 행정부는 워싱턴 선언에 따른 확장억제 이행이 먼저라는 입장이다.



사진=미국 국방부 웹사이트"
정치_국방/외교,https://n.news.naver.com/mnews/article/001/0014769691,"안덕근 장관, 미국 에너지부 부장관 면담",연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769691.jpg?type=ofullfill220_150,2024-06-26 09:31:04,(서울=연합뉴스) 안덕근 산업통상자원부 장관이 25일(현지시간) 미국 워싱턴 D.C .메리어트 마르퀴스호텔에서 데이비드 터크 미국 에너지부 부장관과 면담하고 있다. 2024.6.26 [산업통상자원부 제공. 재판매 및 DB 금지] photo@yna.co.kr
정치_국방/외교,https://n.news.naver.com/mnews/article/001/0014769687,미국 에너지부 부장관 만난 안덕근 장관,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769687.jpg?type=ofullfill220_150,2024-06-26 09:30:11,(서울=연합뉴스) 안덕근 산업통상자원부 장관이 25일(현지시간) 미국 워싱턴 D.C .메리어트 마르퀴스호텔에서 데이비드 터크 미국 에너지부 부장관과 만나 기념 촬영하고 있다. 2024.6.26 [산업통상자원부 제공. 재판매 및 DB 금지] photo@yna.co.kr
정치_국방/외교,https://n.news.naver.com/mnews/article/001/0014769686,"안덕근 장관, 미국 에너지부 부장관 면담",연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769686.jpg?type=ofullfill220_150,2024-06-26 09:30:05,(서울=연합뉴스) 안덕근 산업통상자원부 장관이 25일(현지시간) 미국 워싱턴 D.C .메리어트 마르퀴스호텔에서 데이비드 터크 미국 에너지부 부장관과 면담하고 있다. 2024.6.26 [산업통상자원부 제공. 재판매 및 DB 금지] photo@yna.co.kr
정치_국방/외교,https://n.news.naver.com/mnews/article/421/0007624531,"北 6차 오물풍선 250여개…軍 ""대북방송 융통성 있게 시행할 것""",뉴스1,https://mimgnews.pstatic.net/image/origin/421/2024/06/26/7624531.jpg?type=ofullfill220_150,2024-06-26 09:29:57,"내용물 대다수 종이조각…무게 10㎏가량으로 풍선 급강하시 위험北, 탄도미사일 발사도 시도…한미일 훈련 맞선 도발인 듯



서울 성북구 석관동에 낙하된 오염물을 처리하는 모습. (합동참모본부 제공) 2024.6.25/뉴스1(서울=뉴스1) 허고운 기자 = 북한이 지난 25일 밤부터 살포한 대남 오물풍선은 250여 개인 것으로 파악됐다.26일 합동참모본부에 따르면 우리 군은 전날 밤부터 이날 오전 9시까지 모두 250여 개의 북한 오물풍선을 식별했다. 현재 공중에서 식별되고 있는 것은 없다고 한다.우리 지역에 낙하한 오물풍선은 100여 개로, 주로 경기 북부와 서울 지역에서 발견됐다고 합참은 전했다.풍선의 내용물은 대다수가 종이조각으로, 현재까지 분석 결과 안전 위해물질은 없었다. 다만 적재물이 10㎏이라서 풍선 급강하 시 위험성은 있다고 합참은 판단했다.앞서 북한은 남한 내 탈북민단체 등의 대북전단 살포에 맞대응한단 이유로 지난달 28~29일과 이달 1~2일, 8~9일, 9일, 24일 등 5차례에 걸쳐 모두 약 2000개의 오물풍선을 남쪽으로 날려 보냈다.합참은 전날 밤 9시 48분쯤엔 국방부 출입기자들에게 문자메시지 공지를 통해 ""현재 풍향이 북서풍으로 경기 북부 지역에서 남동 방향으로 이동 중에 있다""라며 '6차 오물풍선'이 살포된 사실을 전했다.합참은 북한 오물풍선 살포에 따른 대북 심리전 방송(확성기) 시행 여부에 대해선 ""즉각 시행할 준비가 돼 있으며, 전략적·작전적 상황에 따라 융통성 있게 시행할 것""이라며 ""이는 북한의 행동에 달려 있다""라고 설명했다.



6·25전쟁일인 25일 오전 경기 파주시 오두산전망대에서 바라본 북한 땅으로 북한군 초소와 주거지가 보이고 있다. . 2024.6.25/뉴스1 ⓒ News1 장수영 기자북한은 오물풍선 살포에 이어 이날 오전 5시 30분쯤엔 평양 일대에서 동해상으로 탄도미사일 1발을 발사했다. 이 미사일은 250여㎞를 비행하다 공중에서 폭발해 강원도 원산 앞바다에 낙하한 것으로 파악됐으며, 극초음속 미사일로 추정된다.북한의 이 같은 복합 도발은 탈북민단체들의 대북전단과 더불어 한미일 훈련 등에 대한 시위로 풀이된다.미국 해군의 핵추진 항공모함 '시어도어 루스벨트함' 등 미 제9항모강습단은 이날 부산항을 출항해 조만간 한일 해상전력과 함께 연합훈련을 실시할 예정이다.전날엔 윤석열 대통령이 정박 중인 루스벨트함에 직접 승선해 북한을 향해 굳건한 한미동맹을 과시하기도 했다.또한 9·19남북군사합의 전면 효력정지 이후 처음으로 서해 해상완충구역을 향한 우리 해병대 K-9 자주포 등의 실사격 훈련도 조만간 예정돼 있다.전날엔 우리 육군의 다연장 로켓(MLRS) K-239 '천무' 실사격 훈련이 진행되기도 했다."
정치_국방/외교,https://n.news.naver.com/mnews/article/001/0014769674,"안덕근 장관, UAE 대외무역 국무장관 면담",연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769674.jpg?type=ofullfill220_150,2024-06-26 09:28:19,(서울=연합뉴스) 안덕근 산업통상자원부 장관이 25일(현지시간) 미국 워싱턴 D.C .메리어트 마르퀴스호텔에서 타니 빈 아흐메드 알 제유디 UAE 대외무역 국무장관과 면담하고 있다. 2024.6.26 [산업통상자원부 제공. 재판매 및 DB 금지] photo@yna.co.kr
정치_국방/외교,https://n.news.naver.com/mnews/article/001/0014769673,"안덕근 장관, UAE 대외무역 국무장관 면담",연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769673.jpg?type=ofullfill220_150,2024-06-26 09:28:14,(서울=연합뉴스) 안덕근 산업통상자원부 장관이 25일(현지시간) 미국 워싱턴 D.C .메리어트 마르퀴스호텔에서 타니 빈 아흐메드 알 제유디 UAE 대외무역 국무장관과 면담하고 있다. 2024.6.26 [산업통상자원부 제공. 재판매 및 DB 금지] photo@yna.co.kr
정치_국방/외교,https://n.news.naver.com/mnews/article/001/0014769671,UAE 대외무역 국무장관 만난 안덕근 장관,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14769671.jpg?type=ofullfill220_150,2024-06-26 09:27:54,(서울=연합뉴스) 안덕근 산업통상자원부 장관이 25일(현지시간) 미국 워싱턴 D.C .메리어트 마르퀴스호텔에서 타니 빈 아흐메드 알 제유디 UAE 대외무역 국무장관과 만나 기념 촬영하고 있다. 2024.6.26 [산업통상자원부 제공. 재판매 및 DB 금지] photo@yna.co.kr
정치_국방/외교,https://n.news.naver.com/mnews/article/018/0005773806,"합참 ""北 오물풍선 250여개 살포…서울·경기북부 100여개 낙하""",이데일리,https://mimgnews.pstatic.net/image/origin/018/2024/06/26/5773806.jpg?type=ofullfill220_150,2024-06-26 09:26:13,"北 이틀 연속 '오물풍선' 바람에 날려보내합참 ""대다수 종이류 쓰레기, 위해 물질 없어""""대북 심리전 방송, 北 행동에 달려있다"" 경고[이데일리 김관용 기자] 북한이 이틀 연속 대남 ‘오물 풍선’을 살포한 가운데, 250여개가 공중에서 식별됐다고 합동참모본부는 밝혔다. 합참은 26일 “오전 9시 현재 공중에서 식별되고 있는 것은 없다”며 이같이 전했다. 우리지역에 낙하한 풍선은 100여 개로 주로 경기북부와 서울지역에 집중됐다. 내용물의 대다수는 종이조각으로 현재까지 분석결과 안전 위해물질은 없었다는게 군 당국 설명이다.특히 합참은 “적재물이 10㎏에 달해 풍선 급강하시 위험성이 있다”고 주의를 당부했다. 그러면서 “우리 군 대북 심리전 방송은 즉각 시행할 준비가 돼 있으며, 전략적·작전적 상황에 따라 융통성 있게 시행할 것”이라면서 “이는 북한의 행동에 달려있다”고 강조했다. 북한은 우리 측 탈북민 단체 등의 대북전단 살포에 맞대응한다는 이유로 24일과 25일 이틀 연속 오물풍선을 날려보냈다. 합참은 전날 밤 “북한이 대남 오물 풍선을 또다시 부양하고 있다”며 “현재 풍향이 북서풍으로 경기북부 지역에서 남동방향으로 이동 중에 있다”고 전했다. 앞서 북한은 지난달 28일부터 이달 9일까지 4차례에 걸쳐 오물풍선을 우리 측을 향해 날려 보냈었다. 이 때문에 북한의 오물풍선이 떨어진 지역에선 일부 민가와 차량이 파손되는 피해가 발생했다. 이에 대응해 우리 군은 북한의 3차 대남 오물풍선 살포 뒤인 9일 약 6년 만에 대북 확성기 방송을 재개했다.



군 관계자들이 지난 24일 밤 서울 성북구 석관동에 낙하된 북한 살포 오염물을 처리하고 있다. (사진=합참)"
정치_국방/외교,https://n.news.naver.com/mnews/article/003/0012629183,"[그래픽] 북한, 탄도미사일 발사 실패",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629183.jpg?type=ofullfill220_150,2024-06-26 09:23:27,[서울=뉴시스] 26일 합동참모본부에 따르면 이날 오전 5시 30분경 북한이 평양 일대에서 동해상으로 미상 탄도미사일을 발사했으나 실패한 것으로 추정됐다. 북한은 24일에 이어 25일 밤에도 오물풍선을 살포하는 등 사흘 연속 도발을 이어가고 있다. (그래픽=전진우 기자) 618tue@newsis.com
