category,url,title,media,thumbnail,date,content
정치_행정,https://n.news.naver.com/mnews/article/001/0014770655,헌화하는 박찬대 당대표 직무대행 겸 원내대표,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770655.jpg?type=ofullfill220_150,2024-06-26 12:48:51,(서울=연합뉴스) 서대연 기자 = 더불어민주당 박찬대 당대표 직무대행 겸 원내대표가 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 헌화하고 있다. 2024.6.26 dwise@yna.co.kr
정치_행정,https://n.news.naver.com/mnews/article/001/0014770654,헌화하는 박찬대 당대표 직무대행 겸 원내대표,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770654.jpg?type=ofullfill220_150,2024-06-26 12:48:48,(서울=연합뉴스) 서대연 기자 = 더불어민주당 박찬대 당대표 직무대행 겸 원내대표가 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 헌화하고 있다. 2024.6.26 dwise@yna.co.kr
정치_행정,https://n.news.naver.com/mnews/article/016/0002327268,"화성산업진흥원, 수출방방곡곡 기업 컨설팅 개최",헤럴드경제,https://mimgnews.pstatic.net/image/origin/016/2024/06/26/2327268.jpg?type=ofullfill220_150,2024-06-26 12:48:09,"[헤럴드경제(화성)=박정규 기자]화성산업진흥원(원장 김광재)이 오는 7월 10일 동탄 인큐베이팅센터 6층 핫데스크에서 ‘2024년 화성시 수출방방곡곡 기업 컨설팅’을 개최한다고 밝혔다.한국무역협회 경기남부지역본부와 공동으로 진행되는 이번 행사에서는 ‘전문가가 말하는 수출 기업이 반드시 알아야 할 A~Z’를 주제로 한국무역협회 디지털무역상담 플랫폼 TradePro 상담위원의 강연이 진행될 예정이다. 또한 참가자들에게는 현장 경력 30년 이상의 무역 전문가인 무역현장 자문위원과 밀착 컨설팅도 제공될 예정이다.이번 행사는 화성시 소재 수출기업 또는 수출을 희망하는 기업 재직자라면 누구나 참여할 수 있다. 참여 신청은 화성산업진흥원 기업지원플랫폼 또는 포스터 내 QR코드를 통해 신청 가능하다.김광재 화성산업진흥원장은 “화성시는 2023년도 기준 경기도 내 수출 1위, 전국 5위권이나, 수출 품목 가운데 약 60%가 자동차 및 관련 부품인 상황”이라며, “여전히 중소 수출기업의 성장 가능성이 큰 만큼 관내 중소기업의 수출 역량 강화를 위해 화성산업진흥원이 유관기관과 협력하여 적극 노력하겠다”고 했다."
정치_행정,https://n.news.naver.com/mnews/article/001/0014770631,참전용사 1만여명 잠든 하와이 美국립묘지서 6·25 행사,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770631.jpg?type=ofullfill220_150,2024-06-26 12:46:47,"하와이 부지사·미 태평양함대 사령관 등 참석 이서영 총영사 ""참전용사 희생·헌신에 감사…한미동맹 굳건""



하와이 호놀룰루에 있는 미 태평양국립묘지에서 열린 6·25전쟁 제74주년 행사[주호놀룰루 총영사관 제공. 재판매 및 DB 금지]    (로스앤젤레스=연합뉴스) 임미나 특파원 = 주호놀룰루총영사관은 한국전 참전용사회 하와이챕터(KWVA Hawaii Chapter)와 함께 25일(현지시간) 하와이 호놀룰루 펀치볼에 있는 미 태평양국립묘지에서 6·25전쟁 제74주년 행사를 개최했다고 밝혔다.    이 행사가 열린 미 태평양국립묘지에는 한국전 참전용사 1만여 명의 유해가 안장돼 있다.    이날 행사에는 실비아 루크 하와이주 부지사와 미 태평양함대사령관 스티븐 쾰러 대장, 인도태평양사령부의 주요 장성, 호놀룰루 주재 총영사단, 한국전 참전용사와 가족, 동포단체 관계자 등 300여 명이 참석했다.    이서영 주호놀룰루총영사는 환영사를 통해 한국전 참전용사들의 희생과 헌신에 감사를 표하고 한미동맹의 중요성을 강조했다.    이 총영사는 ""최근 북한이 오물풍선과 미사일 발사 등 도발을 계속하고 있으며 지난주 러시아와 '포괄적인 전략적 동반자 관계에 관한 조약'을 체결하고 상호 군사·경제 협력을 강화하는 등 정세가 엄중해지고 있지만, 한국 정부는 굳건한 한미동맹, 한미일 안보협력을 바탕으로 힘을 통한 평화를 이룩해나갈 것""이라고 말했다.    미 태평양함대사령관 쾰러 대장은 미 해군 항공모함 시어도어 루즈벨트함이 지난 24일(한국시간) 부산항에 입항한 것을 언급하며 ""한미동맹은 그 어느 때보다 철통과 같고, 양국은 규칙 기반의 국제질서 수호를 위한 협력을 강화해나갈 것""이라고 강조했다. mina@yna.co.kr"
정치_행정,https://n.news.naver.com/mnews/article/001/0014770610,대화 나누는 황우여·박찬대·조국,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770610.jpg?type=ofullfill220_150,2024-06-26 12:33:41,"(서울=연합뉴스) 서대연 기자 = 국민의힘 황우여 비상대책위원장(오른쪽), 더불어민주당 박찬대 당대표 직무대행 겸 원내대표(가운데), 조국혁신당 조국 대표가 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 대화를 나누고 있다. 2024.6.26 dwise@yna.co.kr"
정치_행정,https://n.news.naver.com/mnews/article/001/0014770598,백범 김구 선생 제75기 추모식,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770598.jpg?type=ofullfill220_150,2024-06-26 12:32:55,"(서울=연합뉴스) 서대연 기자 = 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 우원식 국회의장, 국민의힘 황우여 비상대책위원장, 더불어민주당 박찬대 당대표 직무대행 겸 원내대표 등 참석자들이 애국가를 부르고 있다. 2024.6.26 dwise@yna.co.kr"
정치_행정,https://n.news.naver.com/mnews/article/001/0014770597,대화 나누는 황우여·박찬대·조국,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770597.jpg?type=ofullfill220_150,2024-06-26 12:32:48,"(서울=연합뉴스) 서대연 기자 = 국민의힘 황우여 비상대책위원장(오른쪽), 더불어민주당 박찬대 당대표 직무대행 겸 원내대표(가운데), 조국혁신당 조국 대표가 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 대화를 나누고 있다. 2024.6.26 dwise@yna.co.kr"
정치_행정,https://n.news.naver.com/mnews/article/014/0005204632,"부산 금정구청장 ‘보궐선거’, 10월 16일 실시",파이낸셜뉴스,https://mimgnews.pstatic.net/image/origin/014/2024/06/26/5204632.jpg?type=ofullfill220_150,2024-06-26 12:32:13,"[파이낸셜뉴스] 김재윤 부산 금정구청장이 지난 25일 병환으로 별세함에 따라 공직선거법에 의거해 구청장 보궐선거가 오는 10월 16일 치러질 예정이다.   26일 부산선거관리위원회에 따르면 금정구청장 보궐선거는 10월 16일에 실시된다.    



부산 금정구청 전경. 사진=변옥환 기자 공직선거법을 보면 3월 1일부터 8월 31일까지 보궐선거 시행이 확정된 곳은 10월 첫 번째 수요일에 시행하도록 하고 있다.   단 선거일이 공휴일 또는 선거일 다음 날이 공휴일일 경우 그다음 주 수요일로 정하게 돼 있다.   오는 10월 첫째 주 수요일인 10월 2일은 다음 날이 개천절 공휴일이다. 그 다음주 수요일인 10월 9일은 한글날 공휴일이다.   이에 금정구청장 보궐선거일은 10월 셋째주 수요일에 치러지게 된다.   한편 김재윤 금정구청장의 장례는 오는 29일까지 5일장으로 치러진다. 이후 29일 오전 8시 20분 금정구청에서 노제를 지낸 뒤 장지인 정관 추모공원으로 이동한다."
정치_행정,https://n.news.naver.com/mnews/article/001/0014770596,대화 나누는 황우여·박찬대·조국,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770596.jpg?type=ofullfill220_150,2024-06-26 12:30:23,"(서울=연합뉴스) 서대연 기자 = 국민의힘 황우여 비상대책위원장(오른쪽), 더불어민주당 박찬대 당대표 직무대행 겸 원내대표(가운데), 조국혁신당 조국 대표가 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 대화를 나누고 있다. 2024.6.26 dwise@yna.co.kr"
정치_행정,https://n.news.naver.com/mnews/article/001/0014770595,대화 나누는 황우여·박찬대·조국,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770595.jpg?type=ofullfill220_150,2024-06-26 12:30:20,"(서울=연합뉴스) 서대연 기자 = 국민의힘 황우여 비상대책위원장(오른쪽), 더불어민주당 박찬대 당대표 직무대행 겸 원내대표(가운데), 조국혁신당 조국 대표가 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 대화를 나누고 있다. 2024.6.26 dwise@yna.co.kr"
정치_행정,https://n.news.naver.com/mnews/article/001/0014770591,백범 김구 선생 제75기 추모식 묵념,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770591.jpg?type=ofullfill220_150,2024-06-26 12:27:16,"(서울=연합뉴스) 서대연 기자 = 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 여야 정치인 등 참석자들이 묵념하고 있다.    왼쪽부터 국민의힘 김기현 의원, 조국혁신당 조국 대표, 더불어민주당 박찬대 당대표 직무대행 겸 원내대표, 황우여 비상대책위원장, 이종찬 광복회장, 강정애 국가보훈부 장관, 우원식 국회의장. 2024.6.26 dwise@yna.co.kr"
정치_행정,https://n.news.naver.com/mnews/article/001/0014770590,백범 김구 선생 제75기 추모식 참석한 황우여·박찬대,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770590.jpg?type=ofullfill220_150,2024-06-26 12:27:02,(서울=연합뉴스) 서대연 기자 = 국민의힘 황우여 비상대책위원장과 더불어민주당 박찬대 당대표 직무대행 겸 원내대표가 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 국민의례를 하고 있다. 2024.6.26 dwise@yna.co.kr
정치_행정,https://n.news.naver.com/mnews/article/001/0014770589,백범 김구 선생 제75기 추모식 참석한 황우여·박찬대,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770589.jpg?type=ofullfill220_150,2024-06-26 12:26:53,(서울=연합뉴스) 서대연 기자 = 국민의힘 황우여 비상대책위원장과 더불어민주당 박찬대 당대표 직무대행 겸 원내대표가 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 애국가를 부르고 있다. 2024.6.26 dwise@yna.co.kr
정치_행정,https://n.news.naver.com/mnews/article/001/0014770584,백범 김구 선생 제75기 추모식 참석한 여야 정치인들,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770584.jpg?type=ofullfill220_150,2024-06-26 12:26:32,"(서울=연합뉴스) 서대연 기자 = 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 여야 정치인들이 국민의례를 하고 있다.    왼쪽부터 국민의힘 김기현 의원, 조국혁신당 조국 대표, 더불어민주당 박찬대 당대표 직무대행 겸 원내대표, 국민의힘 황우여 비상대책위원장. 2024.6.26 dwise@yna.co.kr"
정치_행정,https://n.news.naver.com/mnews/article/001/0014770576,대화 나누는 황우여·박찬대,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770576.jpg?type=ofullfill220_150,2024-06-26 12:25:39,(서울=연합뉴스) 서대연 기자 = 국민의힘 황우여 비상대책위원장(오른쪽)과 더불어민주당 박찬대 당대표 직무대행 겸 원내대표가 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 대화를 나누고 있다. 2024.6.26 dwise@yna.co.kr
정치_행정,https://n.news.naver.com/mnews/article/001/0014770571,백범 김구 선생 제75기 추모식 참석한 여야 정치인들,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770571.jpg?type=ofullfill220_150,2024-06-26 12:25:00,"(서울=연합뉴스) 서대연 기자 = 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 여야 정치인 등 참석자들이 국민의례를 하고 있다.    가운데 줄 왼쪽부터 국민의힘 김기현 의원, 조국혁신당 조국 대표, 더불어민주당 박찬대 당대표 직무대행 겸 원내대표, 국민의힘 황우여 비상대책위원장, 이종찬 광복회장, 강정애 국가보훈부 장관, 우원식 국회의장. 2024.6.26 dwise@yna.co.kr"
정치_행정,https://n.news.naver.com/mnews/article/001/0014770570,대화 나누는 황우여·박찬대,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770570.jpg?type=ofullfill220_150,2024-06-26 12:24:35,(서울=연합뉴스) 서대연 기자 = 국민의힘 황우여 비상대책위원장(오른쪽)과 더불어민주당 박찬대 당대표 직무대행 겸 원내대표가 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 대화를 나누고 있다. 2024.6.26 dwise@yna.co.kr
정치_행정,https://n.news.naver.com/mnews/article/001/0014770569,대화 나누는 황우여·박찬대,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770569.jpg?type=ofullfill220_150,2024-06-26 12:24:32,(서울=연합뉴스) 서대연 기자 = 국민의힘 황우여 비상대책위원장(오른쪽)과 더불어민주당 박찬대 당대표 직무대행 겸 원내대표가 26일 오전 서울 용산구 백범김구기념관에서 열린 백범 김구 선생 제75기 추모식에서 대화를 나누고 있다. 2024.6.26 dwise@yna.co.kr
