category,url,title,media,thumbnail,date,content
정치_국회/정당,https://n.news.naver.com/mnews/article/014/0005204586,"여야, '국회부의장·상임위원장 선출' 27일 본회의 합의...내달 8·9일 교섭단체연설",파이낸셜뉴스,https://mimgnews.pstatic.net/image/origin/014/2024/06/26/5204586.jpg?type=ofullfill220_150,2024-06-26 11:00:12,"박성준(왼쪽) 더불어민주당 원내수석부대표와 배준영 국민의힘 원내수석부대표가26일 오전 서울 여의도 국회 운영위 소회의실에서 국회 의사일정 합의안을 발표하고 있다. 뉴시스화상 [파이낸셜뉴스]  국민의힘과 더불어민주당이 국민의힘 몫 국회부의장과 상임위원장을 선출하기 위한 본회의를 오는 27일에 개최하기로 합의했다. 내달 8일과 9일에는 더불어민주당과 국민의힘 교섭단체 연설이 진행된다.   배준영 국민의힘 원내수석부대표와 박성준 민주당 원내수석부대표는 26일 국회서 이같은 내용의 합의문을 발표했다.   이들은 이같은 내용 외에도 내달 2·3·4일 대정부 질문을 실시하고, 5일 22대 국회 개원식을 진행한다고 밝혔다.   배 부대표는 ""전날 정상적으로 운영된 상임위가 있었지만, 그렇지 못한 상임위도 있어 유감스러운 면이 있다""며 ""2개 상임위원회는 간사도 선임되지 않았다. 국회가 정상회됐지만, 입법청문회 등 증인을 세우는 것은 국회가 정상화되지 못했을 때 변칙적으로 운영하기 위해 있던 행태인데, 박 부대표와 우원식 국회의장에게 정상적인 국회 운영을 촉구한다""고 전했다.   박 부대표는 ""22대 국회가 시작되면서 여러차례 회담을 통해 어려움이 있었지만, 원구성이 완료돼서 다행""이라며 ""윤석열 정부 들어 국정의 비정상화된 부분을 22대 개원하면서 정상화하겠다는 굳은 의지다. 22대 국회가 개원하면서 의사일정을 진행한다는 것이 민주당의 일관된 입장""이라고 강조했다."
정치_국회/정당,https://n.news.naver.com/mnews/article/001/0014770067,"정부, 내년 ODA 규모 6조8천억원 요구 의결…전년비 8.5%↑(종합)",연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770067.jpg?type=ofullfill220_150,2024-06-26 11:00:02,"사업수 줄이고 양자 무상 ODA 분야서 사업당 평균 금액 확대 



발언하는 한덕수 국무총리(서울=연합뉴스) 최재구 기자 = 한덕수 국무총리가 26일 서울 종로구 정부서울청사에서 열린 국제개발협력위원회에서 발언하고 있다. 2024.6.26 jjaeck9@yna.co.kr    (서울=연합뉴스) 홍국기 기자 = 정부가 내년 국제개발협력(ODA) 사업에 역대 최대 규모인 6조8천억원의 예산 투입을 추진한다.    한덕수 국무총리는 26일 정부서울청사에서 국제개발협력위원회 회의를 주재하면서 ""정부는 세계 10위권의 선진 ODA 국가로 도약하겠다는 의지를 계속 이어 나가고자 6.8조원 규모의 내년도 국제개발협력 종합 시행계획을 마련했다""고 밝혔다.    정부가 편성한 내년도 ODA 종합 시행계획 예산(6조7천972억원)은 올해(6조2천629억원) 대비 8.5% 늘어난 수준으로, 역대 최대다.    내년에는 사업 수를 1천976개에서 1천936개로 40개 줄이고, 양자 무상 ODA 분야에서 사업당 평균 금액을 18억8천만원에서 22억3천만원으로 약 3억5천만원 늘렸다.    이날 의결된 사업 계획은 기획재정부 심의와 국회 의결을 거쳐야 확정된다.    한 총리는 ""지금 우리는 ODA의 양적 확대에 걸맞은 질적 성장을 이뤄야 할 과제를 안고 있다""며 ""기후 변화, 자연재해, 식량 위기, 공급망 불안과 같은 글로벌 현안 해결을 위해 책임 있는 역할을 수행해야 한다""고 강조했다.    그러면서 내년에 ▲ 주요 협력국과의 상생을 통한 국익 실현 ▲ 국제사회의 지속가능발전목표(SDGs) 달성 노력 ▲ ODA의 질적 성장을 위한 기반 다지기 등 3가지 방향을 우선순위로 두겠다고 설명했다.    또 ""ODA를 추진하는 과정에서 부처 간 벽을 허무는 협업을 통해 성과를 제고하고, 선진 공여국과 민간 전문가의 경험·조언도 적극적으로 반영하겠다""고 덧붙였다.    한 총리는 지난해 67개 재외 공관이 211개 무상 원조 사업을 대상으로 한 현장 방문과 수원국(도움을 받는 나라) 관계 기관 면담·설문 등을 통해 모니터링을 진행한 결과도 보고받았다.



발언하는 한덕수 국무총리(서울=연합뉴스) 최재구 기자 = 한덕수 국무총리가 26일 서울 종로구 정부서울청사에서 열린 국제개발협력위원회에서 발언하고 있다. 2024.6.26 jjaeck9@yna.co.kr redflag@yna.co.kr"
정치_국회/정당,https://n.news.naver.com/mnews/article/001/0014770058,화재 참사 희생자 추모하는 환노위원들,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770058.jpg?type=ofullfill220_150,2024-06-26 10:59:21,(서울=연합뉴스) 김주성 기자 = 26일 오전 국회에서 열린 환경노동위원회 전체회의에서 안호영 위원장과 여야 위원들이 화성 화재 참사 희생자를 추모하며 묵념하고 있다. 2024.6.26 utzza@yna.co.kr
정치_국회/정당,https://n.news.naver.com/mnews/article/001/0014770056,화재 참사 희생자 추모하는 환노위원들,연합뉴스,https://mimgnews.pstatic.net/image/origin/001/2024/06/26/14770056.jpg?type=ofullfill220_150,2024-06-26 10:59:16,(서울=연합뉴스) 김주성 기자 = 26일 오전 국회에서 열린 환경노동위원회 전체회의에서 안호영 위원장과 여야 위원들이 화성 화재 참사 희생자를 추모하며 묵념하고 있다. 2024.6.26 utzza@yna.co.kr
정치_국회/정당,https://n.news.naver.com/mnews/article/422/0000667247,[녹취구성] '누가 더 공부 잘했나' 여야 법사위 첫 만남 설전,연합뉴스TV,https://mimgnews.pstatic.net/image/origin/422/2024/06/26/667247.jpg?type=ofullfill220_150,2024-06-26 10:59:08,"여당 국회 복귀 첫날부터 국회는 여야의 신경전으로 시끄러웠습니다.특히 법사위에서는 의사일정 합의를 두고 더불어민주당 소속인 정청래 법사위원장과 여당 의원 간에 말싸움이 있었는데요.어제 상황 함께 보시고 본격적인 대담 시작하겠습니다.[정청래 / 법사위원장] 잠깐만요, 잠깐만요. 의원님. 성함이 어떻게 되십니까. 의원님 성함이 누구세요.[유상범 / 국민의힘 법사위원] 위원장님 성함은 누구십니까?[정청래 / 법사위원장] 저는 정청래 위원장입니다.[유상범 / 국민의힘 법사위원] 전 유상범 의원입니다.[정청래 / 법사위원장] 유상범 의원, 들어가 주세요.[유상범 / 국민의힘 법사위원] 어딜 들어가요?[정청래 / 법사위원장] 본인 자리로 들어가세요.[유상범 / 국민의힘 법사위원] 의사일정은 우리가 진행을 해야될 것 아닙니까?[정청래 / 법사위원장] 본인 자리로 들어가세요. 간사도 아니면서 의무 없는 짓을 하면 안 됩니다. 들어가세요.[유상범 / 국민의힘 법사위원] 그래서 간사 선임을 위한 의사일정을 갖자고 하는 것 아녜요.[정청래 / 법사위원장] 그건 위원장 재량이에요.[유상범 / 국민의힘 법사위원] 그게 무슨 위원장 재량이요. 예의가 없어, 이렇게![정청래 / 법사위원장] 들어가세요. 예의가 없어? 얻다 대고 반말이에요, 지금![유상범 / 국민의힘 법사위원] 국회법에 위원장 마음대로라 돼 있습니까?[정청래 / 법사위원장] 국회법 공부 좀 하고 오세요.[유상범 / 국민의힘 법사위원] 공부는 내가 조금 더 잘했지 않겠어요? 국회법은?[정청래 / 법사위원장] 잘한 분들이 이래요?[유상범 / 국민의힘 법사위원] 아니, 그렇게 말하면 안 되지요. 상대방을 그렇게 비아냥하시면 되겠어요?[정청래 / 법사위원장] 제가 몇 분간 정회한다고 얘기하지 않았습니다.연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23"
정치_국회/정당,https://n.news.naver.com/mnews/article/003/0012629592,국민의힘 의원실 찾은 한동훈,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629592.jpg?type=ofullfill220_150,2024-06-26 10:58:48,[서울=뉴시스] 고승민 기자 = 국민의힘 당 대표 후보인 한동훈 전 비상대책위원장이 26일 오전 서울 여의도 국회 의원회관 진종오 의원실에서 보좌진과 인사하고 있다. (공동취재) 2024.06.26. photo@newsis.com
정치_국회/정당,https://n.news.naver.com/mnews/article/003/0012629591,한지아 의원실 찾은 한동훈,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629591.jpg?type=ofullfill220_150,2024-06-26 10:58:48,[서울=뉴시스] 고승민 기자 = 국민의힘 당 대표 후보인 한동훈 전 비상대책위원장이 26일 오전 서울 여의도 국회 의원회관 한지아 의원실에서 한 의원을 비롯한 보좌진과 인사하고 있다. (공동취재) 2024.06.26. photo@newsis.com
정치_국회/정당,https://n.news.naver.com/mnews/article/003/0012629590,국민의힘 의원실 보좌진 만나러 가는 한동훈,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629590.jpg?type=ofullfill220_150,2024-06-26 10:58:48,[서울=뉴시스] 고승민 기자 = 국민의힘 당 대표 후보인 한동훈 전 비상대책위원장이 26일 오전 서울 여의도 국회 의원회관에서 국민의힘 의원실 보좌진과 인사하기 위해 이동하고 있다. (공동취재) 2024.06.26. photo@newsis.com
정치_국회/정당,https://n.news.naver.com/mnews/article/003/0012629589,보좌진과 인사 나누는 한동훈,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629589.jpg?type=ofullfill220_150,2024-06-26 10:58:48,[서울=뉴시스] 고승민 기자 = 국민의힘 당 대표 후보인 한동훈 전 비상대책위원장이 26일 오전 서울 여의도 국회 의원회관에서 국민의힘 의원실을 방문해 보좌진과 인사하고 있다. (공동취재) 2024.06.26. photo@newsis.com
정치_국회/정당,https://n.news.naver.com/mnews/article/003/0012629588,보좌진과 인사 나누는 한동훈,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629588.jpg?type=ofullfill220_150,2024-06-26 10:58:48,[서울=뉴시스] 고승민 기자 = 국민의힘 당 대표 후보인 한동훈 전 비상대책위원장이 26일 오전 서울 여의도 국회 의원회관에서 국민의힘 의원실을 방문해 보좌진과 인사하고 있다. (공동취재) 2024.06.26. photo@newsis.com
정치_국회/정당,https://n.news.naver.com/mnews/article/003/0012629587,질문에 답하는 한동훈,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629587.jpg?type=ofullfill220_150,2024-06-26 10:58:48,[서울=뉴시스] 고승민 기자 = 국민의힘 당 대표 후보인 한동훈 전 비상대책위원장이 26일 오전 서울 여의도 국회 의원회관에서 취재진 질문에 답변하고 있다. (공동취재) 2024.06.26. photo@newsis.com
정치_국회/정당,https://n.news.naver.com/mnews/article/003/0012629586,질문에 답하는 한동훈,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629586.jpg?type=ofullfill220_150,2024-06-26 10:58:48,[서울=뉴시스] 고승민 기자 = 국민의힘 당 대표 후보인 한동훈 전 비상대책위원장이 26일 오전 서울 여의도 국회 의원회관에서 취재진 질문에 답변하고 있다. (공동취재) 2024.06.26. photo@newsis.com
정치_국회/정당,https://n.news.naver.com/mnews/article/003/0012629584,김민전 의원 만난 한동훈 전 비대위원장,뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629584.jpg?type=ofullfill220_150,2024-06-26 10:58:48,[서울=뉴시스] 고승민 기자 = 국민의힘 당 대표 후보인 한동훈 전 비상대책위원장이 26일 오전 서울 여의도 국회 의원회관에서 김민전 국민의힘 의원을 찾아 인사를 나누고 있다. (공동취재) 2024.06.26. photo@newsis.com
정치_국회/정당,https://n.news.naver.com/mnews/article/031/0000847835,"나경원, 연일 '핵무장' 주장…""대표 되면 당론 추진""",아이뉴스24,https://mimgnews.pstatic.net/image/origin/031/2024/06/26/847835.jpg?type=ofullfill220_150,2024-06-26 10:58:08,"""한미협력 통해…모든 가능성 열어야""국민의힘 전당대회(당대표 선거)에 출마한 나경원 의원이 연일 '핵무장' 공약을 강조하고 있다.



나경원 당시 국회의원 당선인이 지난 4월 16일 국회에서 열린 제22대 국회 국민의힘·국민의미래 당선자총회에 자리하고 있다. [사진=곽영래 기자]나 의원은 26일 자신의 페이스북에 '나경원의 핵무장 3원칙'이라는 제목의 글을 올리며 ""모든 가능성을 열어두고 핵무장을 고민해야 한다""고 주장했다. 나 의원은 전날(25일)에도 페이스북에 ""이제는 우리도 핵무장을 해야 한다""며 핵무장 공약을 내세운 바 있다.나 의원은 이날 ""북핵은 고도화되고 있으며, 북러협력 등 국제정세도 우리 대한민국의 안보에 불확실성을 키우고 있다""며 ""국제사회의 역사는 외부의 위협을 억제할 '힘이 있는 국가'만이 생존해 왔음을 보여준다. 지금 모든 가능성을 열어두고 핵무장을 고민해야 하는 이유""라고 밝혔다.이어 △한미 협력을 통한 핵무장 △북한과 핵 군축 위한 대화 △핵무장 준비단계라도 실천 등 세 가지 기준을 언급했다. 나 의원은 ""당대표가 되면, 이상의 내용을 당론으로 정하고 당차원의 보다 세밀한 정책적 준비와 정부와의 긴밀한 협력을 전개하겠다""고 덧붙였다.한편 나 의원과 경쟁하는 한동훈 전 비상대책위원장, 원희룡 전 국토교통부 장관 등은 핵무장 공약을 반대하고 있다. 나 의원은 전날 이와 관련해 ""과거에는 '신중하다'고 평가받았겠으나 지금은 '안이하다'는 평가를 받을 것""이라며 ""나약한 사고방식을 깨야 한다""고 반박했다."
정치_국회/정당,https://n.news.naver.com/mnews/article/003/0012629578,"""이재명 대통령시대""…명비어천가 된 민주 최고위 경선",뉴시스,https://mimgnews.pstatic.net/image/origin/003/2024/06/26/12629578.jpg?type=ofullfill220_150,2024-06-26 10:57:51,"친명 후보자들 정책·비전 제시보다 앞다퉈 충성경쟁 강선우 ""어대명 아닌 당대명"" 한준호 ""당원주인 정당 만든 분""당내 ""이재명 친위대 뽑는 선거 돼"" 비판…친명 좌장도 쓴소리



[서울=뉴시스] 고승민 기자 = 이재명 더불어민주당 대표가 24일 서울 여의도 국회에서 열린 최고위원회의에서 최고위원들 발언 동안 생각에 잠겨 있다. 2024.06.24. kkssmm99@newsis.com[서울=뉴시스] 김지은 기자 = 8월 전당대회를 치르는 더불어민주당의  최고위원 선거가 연임이 확실시되는 이재명 전 대표에 대한 충성 경쟁으로 흐르고 있다. 출마자 모두 친명(친이재명)계 일색인 데다 출사표도 정책이나 미래 비전 제시보다 이 전 대표를 칭송하는 '명비어천가'로 채워져 당내 다양성을 우려하는 목소리가 커지고 있다.26일 민주당은 전당대회 준비위원회와 선거관리위원회를 공식 출범하고 본격적인 전당대회 준비에 돌입했다. 전당대회의 후보 신청 접수는 다음 달 초 받을 예정이다.당대표 선거는 이 전 대표 외에 뚜렷한 도전자가 없는 가운데 5명을 선출하는 최고위원 경선엔 10명 안팎이 도전장을 내밀 것으로 관측된다.이날까지 출마를 공식화한 후보는 재선의 강선우 의원과 김병주 의원 2명으로 이들은 이 전 대표의 '러닝메이트'를 자처하고 있다. 출사표도 사실상 '이재명 찬양'으로 채워졌다. 강성 친명인 강 의원은 ""이재명 대통령 시대, 강선우가 열겠다""며 ""이재명을 지키는 일이 민주당을 지키는 일이고, 민주당을 지키는 일이 나라를 지키는 일""이라고 말했다. 또 ""'어대명'(어차피 대표는 이재명)이 아니라 '당대명'(당연히 대표는 이재명)""이라며 ""이재명 대표의 연임은 '당원의 명령'이기 때문에 이는 이재명 일극체제가 아니""라고 했다. 김 의원은 ""이재명 대표와 함께 위기의 대한민국을 구하겠다""며 출마를 선언했다.최고위원 출마를 준비 중인 3선의 전현희 의원은 전날 페이스북에 이 전 대표와 손잡고 찍은 사진을 올렸다. 전 의원은 ""윤석열 검찰 독재 정권의 집요하고도 무도한 정치적 탄압에도 굴하지 않고 당당하게 맞서며 뛰어난 리더십으로 총선에서 민주당의 압도적 승리를 이끌었다""며 ""힘든 내색 않고 늘 털털 웃는 모습에 마음이 짠하다. 민주당원의 한 사람으로서 진심으로 감사드린다""고 치켜세웠다.역시 최고위원 출마가 유력한 재선의 한준호 의원은 이 전 대표가 연임을 위해 대표직에서 물러나자 페이스북에 ""'당원이 주인인 정당'을 만드신 이재명 대표님의 내일은 '국민이 주인인 나라'를 향해 힘차게 시작될 것""이라며 ""그 길, 주저 없이 굳건히 가실 수 있도록 동행하겠다""고 적었다.이 외에 최고위원 후보로 거론되는 김민석(4선)·이언주(3선)·민형배(재선) 의원 등도 모두 친명계다. 원외에서도 이 대표 측근인 김지호 정무조정부실장과 총선 기간 비명계를 원색적으로 비난한 정봉주 전 의원 등이 출마를 저울질 중이다.이런 흐름에 당내에서도 친명 마케팅이 도를 넘고 있다는 지적이 나온다. 민주당은 지난해 전당대회 때 권리당원 투표 비중을 높이는 방향으로 당헌을 개정했다. 권리당원의 상당수는 이 대표 열성 지지자들로 이들의 입김이 경선 결과를 좌우할 가능성이 커졌다.한 중진 의원은 ""2년 전 '이재명 1기' 체제에는 고민정 의원 등 비주류 의원이 지도부에 합류했는데 이번 2기 체제는  출마 희망자들 가운데 비명계로 분류되는 인사는 찾기 어렵다""며 ""'이재명 친위대'를 뽑는 선거가 됐다""고 한탄했다.친명계 좌장 격인 정성호 의원도 이날 최고위원 후보자들의 '명심(이재명 대표의 마음) 경쟁' 양상에 대해 ""별로 좋아 보이지 않았다""고 쓴소리를 했다.정 의원은 라디오 '김종배의 시선집중'에서 ""최고위원으로서 민주당을 어떻게 혁신할 것이고 다음 지방선거, 차기 대선에서 승리하기 위해서는 민주당이 어떤 방향으로 가야 될 것인지 자기의 비전과 가치를 제시해야 한다""며 ""이 대표와 가깝다, 이 대표와 함께 지방선거와 대선에서 승리하겠다는 이야기만으로는 부족하다""고 비판했다．"
